t,x1,x2,x3,h
20.257569762372892,-4.632621159609465,-0.2334376762654446,3.982359101486075,0.7519661598000024
20.257849946327813,-4.631094025143224,-0.23401211341915606,3.981264882462661,0.7521314683334056
20.258146826277006,-4.630251270789169,-0.23431214156434332,3.9806477802890767,0.7523066275034296
20.258470336968468,-4.62972832745775,-0.23448291236538127,3.980252816211029,0.7524974988113924
20.25883216679967,-4.629339798059466,-0.23459666383989955,3.979949105064471,0.7527109784118019
20.2592473948904,-4.628986163421262,-0.23469100723615513,3.979665481699202,0.752955962985333
20.25973726465439,-4.628608695391422,-0.23478676697383022,3.979358879618473,0.7532449861460864
20.260334172171984,-4.628164144158314,-0.23489748997757198,3.978996184672253,0.7535971615814664
20.261091693442822,-4.627605804755664,-0.23503584407220324,3.9785401045049222,0.7540440991312609
20.26210699274521,-4.626861037706087,-0.23522009675763006,3.977931518770134,0.7546431257196698
20.26357555741786,-4.625789181755426,-0.23548492901904874,3.977055407327129,0.7555095788765328
20.265874848000742,-4.624123409301571,-0.23589575016952136,3.9756933013743203,0.7568661603204337
20.26920776329022,-4.6217352710430974,-0.23648312754365072,3.9737393726437804,0.7588325803412249
20.273688425593964,-4.618573094798444,-0.23725799579534967,3.9711500751575244,0.7614761711004346
20.279465948340516,-4.614575335245441,-0.23823292189214493,3.9678732166073205,0.7648849095209003
20.286680899857515,-4.609704658494908,-0.2394136671335204,3.9638758075588014,0.7691417309159301
20.29547627740186,-4.603942309438217,-0.24080060941862771,3.959139480571447,0.7743310036670937
20.306002595922795,-4.597286535610634,-0.24238923182589697,3.953659274288291,0.7805415315944452
20.318428007981915,-4.589747967607437,-0.24417138536348526,3.9474399458564218,0.7878725247093257
20.33294730059688,-4.581346594336451,-0.2461361790630046,3.9404936022078165,0.7964389073521562
20.34978815133564,-4.572111275826244,-0.2482702840168482,3.932839434554009,0.8063750092880243
20.36922471520661,-4.562076266651693,-0.25055893834091747,3.9245009822333876,0.8178425819718956
20.39159360122886,-4.551278721410522,-0.2529866893919584,3.915504184625477,0.8310402247250228
20.417306912083557,-4.539760025531629,-0.2555372532098719,3.905878603817804,0.8462110781292947
20.446875350486984,-4.527564823800245,-0.2581939004546627,3.895656734744717,0.8636564567873164
20.480933782851764,-4.514742462753053,-0.26093930825720096,3.8848753320895297,0.8837509318825368
20.52029767395996,-4.501341511231085,-0.2637568829701201,3.8735709085218044,0.9069756276363719
20.56600619401121,-4.487416563130384,-0.2666294370464467,3.8617855480810643,0.9339436544666091
20.619387636910304,-4.4730330305167225,-0.26953842029020864,3.8495711165203077,0.9654387057770751
20.682195267828213,-4.459185417948613,-0.2722846065560769,3.8377735545157354,1.0
20.682960195222044,-4.4591784770762875,-0.27228655534566304,3.837768083574924,1.0
20.683725122615876,-4.4591777306957185,-0.27228676477014097,3.8377674951567067,1.0
20.6845540674512,-4.459177650833165,-0.272286787130501,3.837767432159059,1.0
20.685572191705514,-4.459177641959191,-0.2722867896360543,3.837767425175213,1.0
20.686972237902733,-4.459177640896192,-0.2722867899456031,3.83776742434589,1.0
20.689112880878024,-4.459177640764949,-0.2722867899854859,3.8377674242447806,1.0
20.692759489435208,-4.459177640750258,-0.2722867899901098,3.837767424233586,1.0
20.69977392435144,-4.459177640749016,-0.27228678999050887,3.837767424232646,1.0
20.715402305683945,-4.459177640748952,-0.27228678999053,3.8377674242325974,1.0
20.740231003810386,-4.459177541028803,-0.272286817954991,3.8377673455977694,1.0
20.755570918493078,-4.461347122644959,-0.27186201048988656,3.8396196913852876,0.9942131580890883
20.75661161113187,-4.461587167471995,-0.2718143378452441,3.839824124102175,0.993599149432201
20.757652303770662,-4.461823455149509,-0.27176773975877094,3.840025611538271,0.9929851407753135
20.758770022479418,-4.462077283409454,-0.2717177169192824,3.8402420839515643,0.9923256867371478
20.760125256273756,-4.46238582835597,-0.2716568945705549,3.8405052095184637,0.9915260987984879
20.7619643619808,-4.462806031369693,-0.27157402023476374,3.840863527673261,0.9904410264313311
20.764743294286127,-4.463444277278802,-0.27144804914457576,3.8414077112633356,0.9888014563711891
20.769276480546594,-4.464494063275536,-0.2712406065918867,3.8423026114721766,0.9861268764775136
20.77639768697949,-4.466165136878979,-0.2709097641175476,3.8437266918198505,0.9819253646821053
20.786798381584685,-4.468655164672147,-0.2704153437774565,3.8458476703580082,0.9757889548650401
20.8012586714013,-4.4722179868336,-0.2697049047126117,3.8488803342556666,0.9672573838732373
20.820628244010138,-4.477183539143402,-0.2687088339652309,3.8531028385551687,0.955829336034023
20.84547291205057,-4.483898724106107,-0.2673507663247858,3.8588054101798677,0.9411709818901672
20.87615649039025,-4.492777688470813,-0.26553549705564333,3.8663316884587364,0.9230676706697561
20.912690826188726,-4.504292691655821,-0.26314774641812144,3.876068788805321,0.901512412548656
20.954619697542086,-4.518957101902593,-0.26005143495028377,3.8884299041278227,0.8767743784501738
21.001046443810527,-4.5373271933500385,-0.25608366253977416,3.903851790858825,0.8493825981517935
21.050625539700523,-4.559953049981952,-0.251058143774468,3.922748399171767,0.8201309315766959
21.101728205870195,-4.587347631594415,-0.2447643356954303,3.9454794093611003,0.7899803585365892
21.152830872039868,-4.620077210934172,-0.236937011127277,3.972418197479126,0.7598297854964824
21.20393353820954,-4.659915404784668,-0.22694444128153546,4.0048757868451315,0.7296792124563757
21.248330956591104,-4.702392760192036,-0.21571016106340737,4.039068259719465,0.7034847356112528
21.281762228123995,-4.7409536284506775,-0.20497888337932654,4.069725074232599,0.6837602854068474
21.310084417852295,-4.779540116358662,-0.19372052056636727,4.100027265083366,0.6670501934671504
21.33129000869627,-4.8130412038058035,-0.18351651855429502,4.126025397803621,0.6545388948692044
21.349550187003533,-4.845913707186782,-0.17311072876874015,4.151250797273529,0.6437653896679197
21.36535608168705,-4.878118307073895,-0.16253551030729443,4.175687277360153,0.6344399118046448
21.379133599469117,-4.909703910454548,-0.15179593014025758,4.1993869551805165,0.6263111763132252
21.39127216535802,-4.940866959804331,-0.14084340106949422,4.222510248751944,0.6191494224387719
21.402109330537677,-4.971918073970727,-0.1295797216958917,4.2452955274205,0.6127554949827753
21.412946495717332,-5.006710641793727,-0.11654763891420421,4.270527206166992,0.6063615675267786
21.422657616763903,-5.0418107167575545,-0.10296780662924351,4.295667549958059,0.6006320061093017
21.432368737810474,-5.0815509226689635,-0.0870821011777855,4.323760940279567,0.5949024446918246
21.442079858857046,-5.12718500394443,-0.06819732431687175,4.35555587152322,0.5891728832743476
21.451790979903617,-5.180496427108283,-0.04531410852928545,4.392109266324429,0.5834433218568705
21.461502100950188,-5.244079558103428,-0.01695985552956394,4.434949006273309,0.5777137604393935
21.47121322199676,-5.321759979143229,0.019063874746522182,4.486317865401997,0.5719841990219166
21.48092434304333,-5.419136496307609,0.06601264830339111,4.549492675794336,0.5662546376044395
21.4906354640899,-5.543992957711328,0.12846303106920365,4.629044960761778,0.5605250761869625
21.50045797035303,-5.707857817762964,0.21311577585438057,4.7319011304324325,0.5547297974917174
21.506208741874126,-5.824903010953445,0.2748484857576449,4.804772517943776,0.5513368422942704
21.507994745579342,-5.864654540478364,0.29598952590234534,4.829459640570337,0.5502831001081925
21.50941500713326,-5.897015612428238,0.31385018626373284,4.849034880569159,0.5505548542086189
21.510835268687178,-5.928707693562935,0.33289305355693133,4.866912784473856,0.5513928085254304
21.512255530241095,-5.959864241555841,0.35202555043420736,4.884169074711027,0.5522307628422417
21.513797995813807,-5.993201357619666,0.37263963324392335,4.902546549611754,0.5531408175301417
21.515577148052788,-6.0310965331454245,0.3961574159880265,4.923407973658726,0.5541905173511407
21.51772603183783,-6.076178990321356,0.42421874655890845,4.948215500882256,0.5554583587843163
21.520347728902237,-6.130308817968969,0.458010450409334,4.978002762868863,0.5570051600523156
21.523463416476197,-6.193579737827616,0.49762496400710726,5.012837674233034,0.5588434157209519
21.527088637407275,-6.265962882362406,0.5430747448113349,5.052729876904293,0.5609822960702876
21.531260964756562,-6.347829884360517,0.5946211059837365,5.097918605876297,0.5634439692063673
21.53604420825073,-6.439943655812671,0.6527740377531366,5.148867255888704,0.5662660828679258
21.54153883444796,-6.5435178114438015,0.7183369995268429,5.206295876695122,0.5695079123242913
21.54791344110207,-6.6605649076218745,0.7926383033065886,5.271374234904824,0.5732689302502179
21.5554838042119,-6.794831819459332,0.8781462035795227,5.346243670035369,0.5777354444850162
21.5650332074461,-6.955972681161377,0.9811871782423199,5.43635277698464,0.5833695923931941
21.576169706745915,-7.130865009828341,1.0936165036592596,5.534363515912137,0.5899401269800856
21.588546903921138,-7.307159154299296,1.207714965061111,5.633224207031015,0.5972426733134669
21.602264302831106,-7.479042222252336,1.3199240627056996,5.729445916030055,0.6053359386703481
21.617423054443464,-7.63986975013468,1.4261250296899335,5.819000444072527,0.614279602121639
21.634148483540933,-7.782748360029508,1.5220048647087625,5.897665239105118,0.6241476052891461
21.652562921601163,-7.900478541553787,1.603013996009358,5.961011688307435,0.6350121237446817
21.67275842112232,-7.985597125116362,1.6643944600016094,6.004449411357901,0.6469274684621649
21.694691314370168,-8.030215153329785,1.7010613855744792,6.023171572144886,0.6598678754783945
21.717959945536276,-8.026486881467239,1.7078542304197188,6.012511576878451,0.6735963678663981
21.741792552488672,-7.968038887528948,1.6804960571447607,5.968796547994166,0.6876576059683119
21.76562515944107,-7.846923068743632,1.6139811490512528,5.887307060921461,0.7017188440702258
21.78589299065702,-7.6783296014298985,1.5167736825144984,5.778363292357946,0.7136768644876362
21.802400617251074,-7.472099460334782,1.395280725018093,5.647972265646552,0.723416364178129
21.813983035605517,-7.265501356174217,1.272309798229353,5.519151083151298,0.7302499910072505
21.823458308738363,-7.029861946976772,1.1313607309509275,5.3737496941763565,0.7358404021556298
21.83008488453572,-6.802396561693709,0.9950447574219652,5.234632967803332,0.7397500818760695
21.835506806695168,-6.547114413309344,0.8420806786194588,5.079791047318133,0.7429490159501446
21.839312190568275,-6.301381971907341,0.6950661958541986,4.931979937912099,0.745194192435278
21.842499805523065,-6.017719378293539,0.5258169526997692,4.762899718378291,0.747074885258604
21.84493789366512,-5.711202684798219,0.34365833661826406,4.582188428414115,0.7485133572624154
21.84631134316985,-5.477096157058002,0.2051871729502023,4.445653659946394,0.7493236924702079
21.84720468883767,-5.287535930519863,0.09366553801948237,4.336022064506833,0.7498507664142213
21.8478296428859,-5.133136954835768,0.003501005495547514,4.2471864401117525,0.7502194893026755
21.848292779511432,-5.008266029936368,-0.06859749078743754,4.175373064871752,0.7504927399117404
21.848696770714003,-4.89740068856327,-0.13140200091225526,4.11118783803572,0.7507310947212573
21.849100761916574,-4.796158494810699,-0.18671838502650115,4.051405520814011,0.7509694495307743
21.8494512562443,-4.728793310870944,-0.22131235542541078,4.01011477151422,0.7511762411841328
21.849748502297423,-4.691820849095702,-0.23887747445607446,3.9864120052137766,0.7513516163554751
21.850045748350546,-4.670940593011604,-0.2480841907548487,3.9724892215500995,0.7515269915268175
21.85034299440367,-4.660466940889244,-0.2524339329274056,3.96530115657172,0.7517023666981597
21.85064024045679,-4.655522272579983,-0.25440244118556693,3.96184239810031,0.751877741869502
21.850937486509913,-4.653206735873875,-0.25529145758393856,3.960197299616611,0.7520531170408443
21.85124114763954,-4.652056886753686,-0.2557125518854228,3.9593644979561375,0.7522322771073249
21.851564161414704,-4.651410221345154,-0.2559321583146606,3.9588826849550363,0.7524228552346706
21.851918725530485,-4.650975629885564,-0.25606479479013033,3.958547190506407,0.7526320480629816
21.85231947272932,-4.650611920179196,-0.2561646335420393,3.958257682426014,0.7528684889102943
21.852785832647083,-4.6502439584207815,-0.25625915775930125,3.9579597211276076,0.7531436412617742
21.853346244960726,-4.649823572621052,-0.2563642676751996,3.9576170580962438,0.7534742845268236
21.854046147760336,-4.649306539238694,-0.25649251383250915,3.9571948165655004,0.7538872271785936
21.854965130277357,-4.648631471982931,-0.25665959110324976,3.956643235767714,0.754429426863636
21.85625790441897,-4.64768623202183,-0.25689324359441545,3.955870692167904,0.7551921636071884
21.858244007016413,-4.646243422977959,-0.25724931642340076,3.9546910756430877,0.7563639641396792
21.861238097434196,-4.644089494011004,-0.25777960848008896,3.952929144334897,0.7581304774861711
21.86533136449399,-4.641185190649434,-0.2584922210046906,3.950551669934807,0.7605455050514495
21.870675643567754,-4.637461697801986,-0.25940178032315453,3.947500705777314,0.7636986297049704
21.877410552125347,-4.6328762191294866,-0.2605156680783695,3.9437389903750186,0.7676722257539504
21.885678012392425,-4.627403915866034,-0.2618360166210009,3.939243362171247,0.7725500273115263
21.895626963090482,-4.621036755834124,-0.26336006647915183,3.934003872451177,0.7784199082233798
21.90741805872765,-4.613782276089033,-0.2650806065965924,3.9280228717081034,0.7853766546493091
21.921236669361143,-4.60565759326709,-0.26698757735648404,3.9213102034624634,0.7935296349230697
21.93730112150459,-4.5966876285857134,-0.2690686632191772,3.913881865077914,0.8030076616877031
21.955868444439933,-4.586905679278617,-0.27130935442562143,3.9057606211110225,0.8139623822195556
21.977250934113812,-4.576349401898327,-0.2736940730741954,3.8969728166315116,0.8265780511271443
22.001835593328675,-4.565058168155763,-0.2762069336794559,3.8875462932286857,0.8410830000639136
22.030098407403468,-4.553075660007602,-0.2788313126284827,3.877512660734678,0.8577580603680415
22.06263086559414,-4.540449553813055,-0.2815500926967935,3.866907157453375,0.8769522107005384
22.1001876489926,-4.527227660215262,-0.2843466413698679,3.8557655118267093,0.8991107129056284
22.14370846515703,-4.513468824491751,-0.28720265717654636,3.8441332344513626,0.9247879944426427
22.19444338716356,-4.499226394327716,-0.29010179720578405,3.8320517779584606,0.9547215984264955
22.253979312409534,-4.48457346679357,-0.2930246451881241,3.819580026870003,0.9898477943216203
22.297799837695717,-4.480676627455058,-0.2937935830508355,3.8162575392089164,1.0
